LAMMPS data file: 4000 Cu atoms, FCC, MB velocities at T=100 K (seed 42)

4000 atoms
1 atom types

0.0 36.1500000000 xlo xhi
0.0 36.1500000000 ylo yhi
0.0 36.1500000000 zlo zhi

Masses

1 63.546

Atoms # atomic

980 -1.8739572863e+00 1.0953598840e+00 -2.6665091885e-01
981 1.0699000823e+00 -3.8945789173e-01 7.8723444201e-01
982 5.7167108901e-01 4.5995275686e-01 5.1246666953e-01
983 1.9212995619e+00 -6.2228493460e-01 1.6133590300e+00
984 -4.1007122288e-01 1.4039286186e+00 2.6862628618e+00
985 -9.1907851691e-01 -2.4496714282e+00 1.9281760002e-01
986 -7.9688986279e-01 -5.8238766645e-01 -3.7209278487e-01
987 -6.1595300092e-01 1.6606697396e+00 1.2947790497e+00
988 1.3239100992e+00 2.6703473291e+00 -8.7801134303e-01
989 -2.8653225470e+00 2.3396599825e+00 2.9222009554e-01
990 -6.8098311935e-02 -2.0450377934e+00 -1.5436851289e+00
991 7.8855184107e-01 -1.4312520387e-01 -2.4617414966e+00
992 -1.0819762773e+00 1.2230871967e+00 1.4704202477e+00
993 2.4110873518e-01 3.2683424755e+00 1.1817176645e+00
994 2.0700692660e+00 1.5487049444e+00 9.5771202986e-01
995 -1.5388661245e+00 -1.8129322256e+00 -8.4429721732e-01
996 2.9175695299e-01 2.2138778638e-02 4.3457548021e-01
997 -2.7206657697e-02 5.6836104398e-01 1.1368262988e+00
998 4.8181435596e-03 -3.0909838210e-01 -2.9985020990e+00
999 9.9517118625e-01 -8.6525712437e-01 -1.0365691555e+00
1000 9.8998101117e-01 1.0733317138e+00 7.8437070927e-01
1001 1.0877481990e+00 -1.2327707957e+00 -2.5742835159e-01
1002 -6.3454032443e-01 2.0031092570e+00 9.9502803399e-01
1003 -2.8382093184e-01 9.8511356573e-01 4.3457562156e-01
1004 -1.3886095255e-01 5.5589354607e-01 9.7988125564e-01
1005 -1.6718131806e-01 -1.4120201982e+00 4.1151811305e-01
1006 -3.0687442489e-01 -1.2915437732e+00 -8.7509099640e-01
1007 -2.9014236875e-01 5.2027968613e-02 6.4883804411e-01
1008 -2.4776638895e-01 5.3644309588e-01 -4.2263591251e-01
1009 6.2097357339e-01 4.8277535217e-01 6.5741204566e-01
1010 1.6425165605e+00 -3.0319774613e-01 -1.8204910792e+00
1011 -9.3524580171e-02 9.4841765053e-01 3.3783665470e-02
1012 3.6023300767e-01 -1.9530724831e+00 -9.5062807438e-01
1013 6.1301813965e-01 9.1215477992e-01 -8.5469845347e-01
1014 4.1626201255e-01 -7.9383361516e-01 -1.3153661061e+00
1015 7.7076691848e-02 2.6959487726e-01 4.5942340550e-01
1016 8.3225830707e-01 1.9426853842e+00 1.0923669527e+00
1017 -4.1778339125e-01 1.0976779967e+00 -1.6764040797e+00
1018 1.1109090628e-01 1.2280681356e+00 7.8344958767e-01
1019 9.4477968378e-01 2.2095907977e+00 -8.4360137637e-01
1020 9.0643409343e-01 -8.6054336058e-02 1.2824891305e+00
1021 1.3048739246e-01 9.1707756741e-01 1.7776304526e+00
1022 7.1866701225e-01 -2.1952528360e-01 -4.1611030918e-01
1023 -7.9957898881e-01 1.2104624778e+00 1.5089730062e+00
1024 -2.8424714420e-01 -2.0524323739e+00 -7.2072984120e-01
1025 4.9301047618e-01 -1.0640063583e+00 -2.2390095149e+00
1026 -5.1355455549e-01 -2.3169272876e+00 3.7812647329e-01
1027 -4.6387763956e-01 8.9959561247e-02 1.4910292045e+00
1028 -1.0446837632e+00 -2.4403557034e+00 -2.7293879605e-02
1029 5.3308757109e-01 -1.6171961554e+00 -4.1700566476e-01
1030 -4.0214033810e-01 5.2778470552e-02 -7.0008234776e-01
1031 3.0477382535e+00 -2.7983428895e-01 2.1894188957e-01
1032 -5.5976238477e-01 -3.0078029737e+00 1.5875669182e+00
1033 -3.6216293702e+00 1.5756618164e+00 -1.5090010381e+00
1034 -1.5614629433e+00 -1.0388631102e-01 2.5214645574e+00
1035 3.6193763527e-01 -1.9826066921e-01 -8.7452912155e-01
1036 7.4136433097e-01 -4.0318156571e-01 8.2314532528e-01
1037 -2.2542154128e+00 6.2643524981e-01 3.6958893393e-01
1038 -1.5629551040e+00 -1.1623833758e+00 -1.6367032581e-01
1039 -5.6177628438e-01 3.5323756628e-01 -1.6387743221e+00
1040 -1.0179025831e+00 2.4433135610e+00 -9.6006297204e-01
1041 -4.9256227128e-01 -1.8200913733e-01 -3.1391071976e-01
1042 1.3786799236e+00 -6.3474471546e-01 9.8485923232e-01
1043 -9.8454366798e-01 9.0676127076e-01 -2.4010306340e-01
1044 -2.0454881278e-01 -8.0647290123e-02 6.3572808255e-01
1045 -1.3718655028e+00 -1.0911273903e+00 2.3396384170e+00
1046 5.7609129631e-01 -3.9262970908e-01 7.4096789767e-01
1047 -7.3201935737e-02 -2.5589574019e+00 1.9007231241e-01
1048 -1.4394577460e-01 4.2096910263e-01 -8.8254433560e-01
1049 -2.5690375996e-01 1.3296475225e+00 -1.6764465934e-01
1050 -4.9583510059e-01 4.3921038654e-01 -4.4646435261e-01
1051 1.2193564665e+00 -1.7906341636e-01 4.2158853643e-01
1052 -8.1114161110e-01 -1.4089359430e+00 8.2945251322e-01
1053 2.9592377675e-01 7.5133272170e-01 8.4936052727e-01
1054 -1.6878997442e+00 1.5816075334e-01 -2.2932364362e+00
1055 5.9083739607e-01 -1.2231086856e+00 5.4068708327e-01
1056 8.2757105728e-01 -5.9726720274e-01 -2.1203052586e-02
1057 1.3963457867e+00 -1.8742809676e+00 7.4273793387e-01
1058 1.3135501559e-01 1.1073682407e+00 -1.8876755572e+00
1059 -2.3886458580e-04 1.2861852499e+00 1.5626559434e+00
1060 -8.8577029436e-01 -2.9941697333e-01 2.1152581252e+00
1061 -1.6312379343e+00 -3.1521909033e-02 2.0851536376e-01
1062 1.9615831794e-01 -1.0496411922e+00 1.1103809329e+00
1063 1.0138681021e+00 2.1019913681e+00 -9.0344590642e-01
1064 -5.5625860720e-01 1.2774731902e+00 2.0853690774e+00
1065 -1.5720575461e-02 -1.7300464507e+00 -2.4239799595e-01
1066 1.1011627108e+00 7.9792833723e-01 1.2805173854e+00
1067 2.2014581574e+00 -4.7334236425e-01 -1.0311789481e+00
1068 -1.3824594602e+00 -1.1979453915e-01 1.1729553490e+00
1069 1.9748651845e+00 2.7158722792e-01 2.2087669763e-02
1070 -1.5656328786e-01 1.4262025510e+00 -8.6796791884e-01
1071 -1.2452789112e-01 -6.7781906081e-02 -2.5916889244e-02
1072 2.0677232622e+00 -1.0011994686e+00 2.8186730227e+00
1073 -7.5519582256e-01 -9.1928769823e-01 -7.5207641821e-01
1074 7.3907909590e-01 4.7644937586e-03 1.2899996723e+00
1075 -9.4811896383e-01 -1.8964182172e+00 -4.1984285095e-01
1076 3.1629803014e-01 -1.6632735478e+00 -1.1684461181e-01
1077 6.0942481458e-01 -9.0343902204e-01 -9.3898297994e-01
1078 -1.2592386305e+00 -1.4348111666e-01 5.2810518057e-01
1079 3.1440989957e+00 1.3561025268e+00 -1.4405672342e+00
1080 -1.7652886694e+00 -1.0546767253e-01 1.8065274443e+00
1081 7.4871459442e-01 -5.8335233945e-01 1.1529731679e+00
1082 1.5739993861e+00 1.6958905224e+00 -1.2167849349e+00
1083 4.9694239075e-01 -1.4471838193e+00 -9.1776369055e-01
1084 -1.4694275330e+00 -2.7926812092e-01 -1.6403005263e+00
1085 8.8368539435e-01 6.7782135404e-03 -9.8537019487e-01
1086 5.5196608325e-01 1.7749635586e+00 4.0097899360e-01
1087 -6.7310041730e-01 -3.0436515870e-01 -1.1410319109e-01
1088 -8.0817094797e-01 -1.9405491467e+00 -4.2851025775e-01
1089 1.4197272850e+00 -9.2702429366e-01 -2.2067414793e+00
1090 -1.0602538527e-01 1.2845933381e+00 -1.9685034819e+00
1091 2.1346971143e-01 4.9237065834e-01 6.2038338052e-01
1092 6.3407727175e-01 7.1775819574e-01 -1.8098119832e+00
1093 7.0164268722e-01 1.5993759434e+00 -2.4878427384e-01
1094 4.2131402208e-01 -1.1415067655e+00 1.4982748965e+00
1095 -7.1288628610e-01 1.9110232710e+00 -4.3016520349e-01
1096 7.7235170903e-01 -5.9033751660e-01 2.1569002054e+00
1097 -2.2641360828e+00 4.4409762464e-01 -2.3776064880e+00
1098 -1.3848297208e+00 2.1889122169e+00 1.0456965493e+00
1099 -2.3081455444e+00 1.3989837068e-02 -7.0486476051e-01
1100 6.4863143365e-01 2.1412591246e+00 7.5449538909e-01
1101 4.9377173325e-01 6.0305829131e-01 -1.2466874826e+00
1102 7.9913051534e-01 1.0763725784e+00 -6.9648522093e-01
1103 -7.4050549756e-01 1.6824149269e+00 2.4483792696e-01
1104 -1.3075300140e+00 -4.6505377890e-01 -5.1905834759e-01
1105 -7.8216737589e-02 -6.2421575501e-02 -2.8043650378e-01
1106 1.9138517790e+00 9.7460044373e-01 1.7045462895e+00
1107 -1.9461727914e+00 1.4825424527e-01 1.3513685421e+00
1108 8.2694941498e-01 -7.5755624621e-01 -8.6104354020e-01
1109 1.0957824765e+00 -2.2261736363e-01 7.4808727167e-01
1110 1.7517134869e-01 -1.1390094660e-01 1.4326244067e-01
1111 -9.5492222581e-01 1.9702648453e+00 6.3335884680e-01
1112 1.5991925270e+00 -5.8550014039e-01 -6.1418702300e-01
1113 -3.7010886789e-01 -9.6638643694e-01 7.8229376824e-01
1114 8.1216138119e-01 -5.6709379649e-01 -3.6109317682e-01
1115 4.2725257135e-01 -8.4148284891e-01 -4.6383787026e-01
1116 1.7838521955e+00 -8.3459251799e-01 -5.8701408200e-01
1117 2.8658482146e+00 -2.4156834662e+00 -1.3519540423e+00
1118 2.0552154311e+00 -4.4839585577e-01 5.7795525537e-01
1119 2.4245977987e+00 -8.0074367758e-01 -6.7259377416e-01
1120 4.6642378319e-01 -6.5984501341e-02 -5.9630167846e-01
1121 -1.5706534020e-01 -1.5009851343e+00 5.3887337381e-01
1122 9.5194543759e-01 -1.6410493060e-01 -2.5125802027e-01
1123 6.2455278831e-01 -5.9585864112e-01 -3.4787686096e-01
1124 -8.2594049804e-02 1.7076601281e+00 -5.1194838334e-02
1125 -1.3461046813e-01 -1.6719480502e-01 -4.3457916174e-01
1126 -1.1099798596e+00 -1.0323005451e+00 9.9107211823e-01
1127 -6.5642176399e-01 1.2672449199e-01 -5.4054498460e-01
1128 -1.5259316976e+00 -5.1165359075e-01 1.6059423036e+00
1129 -4.7935539534e-01 -7.5414780265e-01 -4.8509326884e-01
1130 -3.8774627280e-01 2.8274626066e-01 -4.6649731934e-01
1131 -1.1612699457e-01 -5.4163553029e-01 4.1486224554e-01
1132 3.5237642119e-01 2.6346650602e-01 7.3069929504e-01
1133 -1.1802003528e-01 1.4108009151e+00 5.3941038284e-01
1134 1.7006010209e+00 -7.0440197099e-02 3.1703166836e-01
1135 -7.8599416901e-01 3.8807375436e-02 9.4257429098e-01
1136 -4.2311018036e-01 1.7307660049e+00 3.4624585223e-02
1137 1.8098511603e+00 -1.1809105407e+00 -3.1204653089e-01
1138 -5.7306424822e-01 1.1789704902e+00 7.4098417832e-01
1139 -9.1853445900e-02 -5.0139305593e-01 -2.5546276602e-02
1140 8.2600322750e-01 9.7856520406e-01 -6.3108488242e-02
1141 -5.1659246256e-01 1.3785780953e-01 1.5333698438e-01
1142 2.8508998989e-01 -4.9875396851e-01 1.9995919591e+00
1143 -7.2481762503e-01 1.7540221242e+00 1.6021883046e+00
1144 1.0809941327e+00 2.1683664594e+00 6.4213313762e-01
1145 -3.6717790406e-01 -5.7848123966e-01 -7.6377242299e-01
1146 9.5521234790e-01 -1.6757041969e+00 -1.6246535749e+00
1147 1.7517547599e+00 1.1815483613e+00 4.7998293587e-01
1148 1.0537637100e+00 9.0815301961e-01 -2.0892531587e-01
1149 -1.6871844477e+00 1.4911771182e+00 5.1649627639e-01
1150 -1.5812814241e+00 1.8395566566e-01 -5.3189602010e-01
1151 -1.3648164442e-01 -3.5491751313e-01 6.3682943501e-01
1152 -2.4311155345e-01 -1.3025470624e+00 7.7639955299e-01
1153 5.5238164954e-01 -1.6128836767e+00 4.7402322530e-01
1154 1.0128288211e+00 -1.5384609988e-01 2.2026508885e-01
1155 -8.8012749565e-01 -1.9844858980e+00 6.0316564171e-01
1156 -1.0499870133e-01 5.1317651865e-01 -2.6382415053e-01
1157 -3.0263056002e-01 2.0687215850e-01 -6.7352690965e-02
1158 9.8836733989e-01 -4.6482950552e-01 -1.6499110020e+00
1159 1.6084601332e-01 -1.4724245373e+00 -2.8984441622e+00
1160 -1.2610778744e+00 -4.8167307200e-01 -9.0685708126e-01
1161 -1.7651415009e+00 -2.3651823719e-01 1.3991395522e+00
1162 9.4612819384e-01 3.0337596201e-02 1.0607063723e+00
1163 -5.0893263248e-01 -9.8976930992e-01 7.8264511870e-01
1164 -1.2459500063e+00 4.0363967010e-01 -2.4210455141e-02
1165 -4.1995906075e-01 -5.0398488688e-01 1.3083314561e+00
1166 -1.8255242988e+00 3.2914094010e-01 -3.2546155145e-01
1167 -8.5387673215e-01 6.5525124886e-02 3.6708139299e-01
1168 -7.2980943086e-02 3.0168590918e-01 1.6264547426e+00
1169 -6.9285156601e-01 4.9982353303e-01 -1.9870313872e+00
1170 5.1932682260e-01 -2.1184040055e+00 7.2867614348e-01
1171 -5.4878826113e-01 2.0897536268e-01 -1.6626154940e+00
1172 2.3236485577e-02 9.6512652284e-01 7.1548202123e-01
1173 -2.4057965766e-02 1.3483241822e-02 1.3177491433e+00
1174 8.3907096506e-01 -6.9500702411e-01 -6.5921366336e-01
1175 -7.8334171303e-01 -1.9949819786e-02 -1.3247896149e+00
1176 -2.4775430973e+00 -2.2925546992e-01 2.9498062354e-01
1177 2.0933110976e-01 1.2641771344e+00 -1.4758577707e+00
1178 -5.9231043348e-01 -1.6319580855e+00 2.8689949152e-01
1179 -1.2413160207e-01 -5.3007030189e-01 5.2694128493e-02
1180 -8.1430512965e-01 -1.1502302115e+00 1.8162908245e+00
1181 9.2427357337e-01 -1.9013067809e-01 -1.7611143142e+00
1182 -2.4984829705e-01 6.7892748319e-01 1.9987450953e-01
1183 1.1520734173e+00 1.4267648711e+00 -9.1676592681e-02
1184 -5.4066319548e-01 -5.4561901104e-01 -4.6858875323e-01
1185 1.0322210172e+00 -4.6512639012e-01 -1.9207772383e+00
1186 5.2850783474e-01 -9.2465026284e-02 -5.3013988917e-01
1187 -2.2542507963e+00 1.3616489276e+00 8.0314583859e-01
1188 -1.3070306190e+00 1.9481561105e-01 -1.2366286690e+00
1189 -1.5633896283e+00 -2.3839795828e+00 8.9823576761e-01
1190 1.0039939111e+00 -3.3414170681e-01 -6.3364327381e-02
1191 2.0066669630e+00 -8.4469848543e-01 -1.3523875027e+00
1192 1.4185997771e-01 6.5056473338e-01 -3.3499038597e-01
1193 -1.6384250084e+00 -8.5823907909e-01 7.9014590964e-01
1194 8.1473513028e-01 -1.8935227569e+00 -1.3957633800e+00
1195 -1.1331632777e+00 -8.2590835356e-03 2.5339722572e+00
1196 -3.3181083654e-01 9.2065519415e-02 -9.0823268975e-01
1197 2.9581893338e+00 -6.6883555981e-01 -5.8119987947e-01
1198 1.7471739448e-01 -1.4966727264e+00 9.3195952690e-01
1199 -1.3836517728e-02 -9.4476278972e-01 -6.7752304609e-01
1200 -2.1746437334e+00 -6.1570336590e-01 -2.6012572564e+00
1201 -5.2047216267e-01 -5.4697192669e-01 -6.6969913861e-01
1202 -6.7217360205e-01 -9.4391333350e-01 1.4192682420e+00
1203 1.6449063774e+00 -1.7339701289e-01 1.3157268053e+00
1204 -3.5550495982e-01 -3.2565370135e-01 -9.4448229997e-01
1205 7.9492794491e-01 7.2913157758e-01 -1.4735296520e+00
1206 1.7902563066e-01 -5.7155181374e-01 -1.0282943948e+00
1207 -3.3737314522e-02 -2.1778744290e+00 -4.9203993141e-01
1208 2.1608819023e+00 5.2013283370e-01 -1.2960371913e+00
1209 6.2980954611e-01 1.2244358164e-01 -3.6240730417e-01
1210 -6.7551491155e-01 2.1689246946e-02 -6.7361465073e-01
1211 -2.0275683680e-01 8.6828634256e-01 9.3992326745e-01
1212 -1.4898929095e+00 -5.1582216362e-01 1.8465447383e+00
1213 2.0543466179e+00 4.4461239072e-01 1.8495974471e+00
1214 1.3801544867e+00 -1.3034399690e-01 -2.2823234913e+00
1215 -7.4386400434e-02 -1.4483419275e+00 1.6147635379e-01
1216 1.9966537278e+00 3.0588798583e-01 -8.9450598711e-01
1217 -1.3442166309e+00 -2.2284237424e+00 -2.1788830446e+00
1218 1.8598005564e+00 1.0017317105e+00 -1.4494899951e-01
1219 -1.7957534241e-01 -3.8651485112e-02 -8.2361909623e-03
1220 1.5909181371e+00 4.6793784178e-01 -2.2664458556e+00
1221 1.2111109698e+00 -2.1904520436e+00 -4.6024603147e-01
1222 -1.5925625247e+00 6.7146762082e-02 -1.4353341555e+00
1223 -1.5830827271e+00 -1.1783067391e+00 9.3774330094e-01
1224 -2.1711147861e-01 7.8542413554e-01 1.5639565611e+00
1225 2.6882405886e-01 6.7417391421e-01 -1.1057160438e+00
1226 -1.0118876194e-01 -1.2955464205e+00 6.3982182705e-01
1227 1.0341353608e+00 1.1276389490e+00 -2.7144147522e-02
1228 1.0217990210e+00 -1.4563369932e-01 -6.3818309202e-01
1229 5.7100753955e-01 8.5276721676e-01 2.5303554355e+00
1230 8.3121108105e-01 -1.2406495570e+00 -1.1156031506e+00
1231 -1.4959024449e+00 1.0956154211e-01 -1.2549090970e+00
1232 1.5567839041e+00 -3.1313496627e-01 7.4058464169e-01
1233 1.6953299543e-01 4.1487987840e-01 -1.1825171055e+00
1234 -4.2665476960e-02 -4.6881540639e-01 -1.1085493345e-01
1235 1.3858815727e-01 8.0179219207e-01 -5.2827006422e-01
1236 9.3946771420e-01 3.9816496506e-01 1.8830477745e+00
1237 -3.8001541325e+00 -7.1553856789e-01 1.4473937596e+00
1238 -2.8933575927e+00 1.7221262975e+00 9.9406109331e-02
1239 -2.3444572074e+00 8.5234566823e-01 -1.2009248876e+00
1240 -1.0502691055e+00 1.6992201453e+00 -4.3813559972e-01
1241 -1.1036037940e+00 2.3217981229e+00 1.0698218540e+00
1242 -3.8766968006e-01 -8.8375796747e-01 -2.2850886007e-01
1243 1.8031084493e+00 -1.1049418058e+00 -1.4545151378e+00
1244 1.4561999308e+00 -3.0238021080e-01 1.2031812588e-01
1245 5.9716054765e-01 -4.2608081049e-01 -2.7725189792e+00
1246 -2.4741297973e-01 1.4429996649e+00 2.4945877197e+00
1247 -1.3935641997e-01 -1.1952643401e-02 1.5698766147e+00
1248 6.7831626870e-01 3.5941427376e-01 -2.2626564398e+00
1249 -4.8138209439e-01 2.6698262807e-01 -1.7297163082e+00
1250 -4.2374136306e-01 1.9786660450e+00 -2.8945874060e-01
1251 -1.6479076200e+00 -2.1415062397e+00 -7.7280264413e-03
1252 -6.6629745823e-01 -9.7432275498e-01 2.6590667602e-01
1253 3.2206342115e-01 2.2094949927e-01 4.0682864939e-01
1254 -1.4125814964e+00 -7.1304315900e-01 -3.6853752748e-01
1255 -6.5966616220e-02 1.1548401856e+00 -8.2922052170e-01
1256 -8.9529992169e-01 1.7252754092e+00 1.8677223586e-01
1257 -1.6062893875e+00 -3.3543881725e-01 -1.4113278615e+00
1258 -1.3071244652e+00 -1.5080148720e+00 -9.0689314305e-01
1259 2.3559130739e+00 1.1787975338e+00 1.5884456562e+00
1260 1.2419888221e+00 -1.3365828427e-01 4.6750112534e-01
1261 1.1352875628e-01 -1.2029931510e+00 -1.3268098851e+00
1262 1.0274089325e+00 -1.3752429683e+00 2.3544598680e-01
1263 7.4294470338e-01 8.8345160871e-01 4.2834236597e-01
1264 -1.3801900503e+00 6.4013470714e-01 -1.5322945664e-01
1265 -1.1244552692e+00 -2.2579884747e+00 5.2223961828e-01
1266 -1.7832174699e+00 -1.9355064400e+00 2.0081224210e+00
1267 -1.3809284284e+00 -4.6034744737e-01 8.7473917791e-02
1268 7.6171787216e-02 -1.1471121688e+00 -8.0645523416e-01
1269 9.1889712522e-01 -2.9855555796e-01 -2.1317518976e-02
1270 -2.4823911345e+00 -6.3649225543e-01 9.8770446206e-01
1271 -8.3987573219e-01 -1.0694465957e+00 4.3480354441e-01
1272 6.8170369561e-01 4.0332896804e-01 -6.4378529935e-01
1273 8.5469526151e-01 1.8875160436e+00 1.3458552382e+00
1274 -1.7956954037e+00 3.3777724518e+00 -1.5137852996e+00
1275 -1.4090530176e+00 3.6970226368e-01 -1.0291994240e-01
1276 4.0977562036e-01 1.5238947117e+00 1.0714690675e+00
1277 -1.0281169242e+00 1.0348113732e-01 1.1639373230e+00
1278 1.2022275293e+00 1.3093980295e+00 9.4191223167e-01
1279 8.0688503779e-01 -5.6753101475e-01 -1.5052774373e+00
1280 4.7972548659e-01 -4.9936551057e-01 1.4312796964e+00
1281 -1.0041469797e+00 -4.1589954658e-01 -4.8534706042e-01
1282 1.1037524799e+00 8.8197176899e-01 3.1356090182e-02
1283 3.3032902427e-01 1.8712371368e+00 -2.0146074685e+00
1284 8.5287471995e-01 1.2584310525e+00 1.3966281872e+00
1285 9.1528437437e-01 -8.6591808511e-01 -6.1247326517e-01
1286 7.5449120422e-01 -6.5436927815e-01 -2.2207137571e-01
1287 -1.7291380902e+00 -1.3455085404e+00 4.0243781656e-01
1288 -4.9244168994e-01 -8.4854130193e-01 -2.0999889822e-01
1289 3.4106884578e-01 -2.7846181810e-01 2.0296178248e-01
1290 9.7096946753e-02 -2.6729330750e-01 -7.8008586687e-03
1291 -1.0209996768e+00 -5.5387089647e-01 -2.0998719093e+00
1292 -1.3408883450e+00 -1.3393273368e+00 -4.5186956325e-01
1293 1.2909319995e+00 1.0549617851e-02 1.7762333882e-01
1294 -1.0842262609e+00 3.4989773228e-01 1.9483754905e+00
1295 -1.0425979480e-01 -9.2415242983e-01 -1.3307552767e+00
1296 2.9696656200e-01 -1.0577329809e+00 8.2266833514e-01
1297 -1.1642929721e+00 -1.8768244874e+00 5.5517817182e-01
1298 -1.4867297852e+00 7.1546229988e-01 1.1939821944e+00
1299 -6.8358837777e-01 2.5959397977e-01 1.6004631112e+00
1300 -5.3693445294e-01 1.8525488658e+00 -3.7128360928e-01
1301 -1.0788010166e+00 1.3267479392e-01 2.6317647683e-01
1302 1.2955625299e+00 1.0366317233e+00 4.2863901502e-01
1303 7.4762161278e-01 2.2816730217e-01 9.1287058071e-01
1304 -5.9867127785e-01 -1.2181086629e+00 2.4418923628e-01
1305 3.0771803840e+00 9.4641101978e-01 -7.9693342463e-01
1306 1.5929742716e+00 -2.1155934400e+00 -2.8344051065e-01
1307 4.5111007144e-01 -7.5055399145e-01 -6.7566490897e-01
1308 -1.9909107891e-01 -6.0074590504e-01 -8.9333884766e-01
1309 -1.2466870296e+00 -1.7667500687e+00 -1.1021929047e+00
1310 -1.2065713803e-01 1.1740885384e+00 -7.5497138827e-01
1311 -1.3927559355e+00 1.8605617826e+00 -1.3048383709e+00
1312 1.0410082386e-01 -1.0520849571e+00 -8.1859890535e-01
1313 4.3866883438e-01 5.4933474664e-01 1.4616431015e+00
1314 7.6203434780e-01 1.9740363551e-01 7.2089585781e-01
1315 -1.1848334571e+00 1.4080196921e+00 6.1558153877e-01
1316 5.5695552054e-01 7.0672281578e-01 -1.6903772525e+00
1317 -1.3036492335e+00 1.7248224293e-01 1.7128757329e-01
1318 6.5463855408e-01 1.4302570640e-01 -2.0622432913e-01
1319 1.4369891132e+00 4.2146845211e-01 8.6079497386e-01
1320 1.3652820711e+00 1.4692570982e+00 3.6924249835e-01
1321 8.2736897877e-01 3.2571078995e-01 1.2341975638e+00
1322 2.6090479732e+00 -1.1764316108e+00 -8.5734295377e-01
1323 1.8104330895e+00 2.3418439955e-01 -4.8741441296e-01
1324 -7.9968165526e-01 1.0950891069e+00 6.4731772112e-01
1325 2.2963613726e+00 -8.3600219423e-02 1.0383141588e+00
1326 1.8908807482e+00 -1.6222070177e+00 -1.2018614611e+00
1327 3.0672924017e-01 -6.3519650333e-01 -4.7776577694e-01
1328 -7.6163378925e-01 -1.4860228759e-01 -1.0307048166e+00
1329 -1.4707339547e+00 4.6227012514e-01 1.4824037356e-01
1330 1.1173844973e+00 6.1899506604e-01 4.9100907286e-01
1331 8.5843719271e-01 -1.0274238087e+00 -5.6596520462e-01
1332 3.1067152371e-01 1.0921640318e+00 7.4608556454e-01
1333 -2.4719395334e-01 -1.9256524679e-01 2.9152012062e-01
1334 -1.3293779058e+00 9.9325625170e-01 8.9016550785e-01
1335 1.0602863036e+00 1.1592644114e+00 1.1486727436e+00
1336 -2.1632092722e+00 2.7903994626e-01 -1.6332570004e+00
1337 -1.0959753461e+00 -1.3128125693e-01 1.3608459843e+00
1338 3.7517390369e-01 2.8609854266e-01 2.0513295656e+00
1339 2.7189339503e-01 -1.0673750159e+00 -1.5920197496e+00
1340 -1.0045717503e+00 1.4912250084e-01 -1.7602028194e+00
1341 4.9788373577e-01 3.7485808677e-01 -8.1985211544e-01
1342 1.1502999170e-01 6.1273322526e-01 -7.1892475385e-01
1343 8.3541944695e-01 -8.0037613369e-01 6.7843495247e-01
1344 1.6659990809e+00 3.8993344360e-01 -1.4540459831e+00
1345 9.7362777791e-02 1.1378260049e-01 -9.8164578228e-01
1346 -1.4475293785e+00 -4.1640095618e-01 1.0002440875e+00
1347 9.3291420575e-01 1.3958376341e+00 -4.6187172504e-02
1348 2.2469372582e+00 -9.4869518961e-01 5.1032945578e-01
1349 -2.8114088464e-01 1.7298816771e+00 4.2163609135e-02
1350 -1.1869441781e+00 2.9802524057e-01 -1.2804771147e+00
1351 -1.0037894194e+00 1.0824074378e+00 -1.8068830269e-02
1352 9.7612064520e-01 -9.8020319802e-01 1.4911774072e+00
1353 -2.0519006405e-01 -2.2220241834e+00 -1.0211773145e+00
1354 -1.6056181243e+00 -1.6564679568e+00 5.9017610308e-01
1355 4.1471199187e-01 6.9790267741e-01 -8.3963907986e-01
1356 6.0498718123e-01 -1.6613480574e+00 -5.4813078245e-01
1357 -1.8621133429e-01 -6.3261793576e-01 1.2032222507e-01
1358 -3.0349343644e-02 5.6074775783e-01 3.5300618311e-01
1359 1.0903540020e+00 -5.2940393535e-01 7.5177027097e-01
1360 3.1366736998e-01 2.9945319260e-01 1.5843268266e-01
1361 -2.4753743477e+00 2.2181207969e+00 -1.0436436762e+00
1362 -9.1693045687e-01 -3.4841786641e-01 -1.4959100286e+00
1363 1.9962957970e+00 -6.8920722183e-01 -7.7836932854e-01
1364 -9.5500924117e-01 5.2169796491e-01 1.6046830542e+00
1365 3.0824988048e-01 -8.6623471283e-01 1.5209644249e+00
1366 3.2064155489e-01 -8.0691002782e-01 -7.7316690145e-02
1367 1.4620785001e-01 2.9256253635e-01 7.0590394066e-03
1368 2.3114621523e-02 2.1554675169e+00 3.2523180049e+00
1369 1.9396397456e-01 -1.0301223267e+00 -1.1982400817e+00
1370 9.2746526142e-01 -1.8400946220e+00 -2.0312245103e-01
1371 4.4827062135e-01 2.2907622545e-01 -4.5848572695e-01
1372 2.1015875178e+00 9.3331798374e-01 -5.3432673445e-01
1373 8.9323509061e-01 -1.8988452867e-01 -5.8636844658e-01
1374 -4.7133509216e-01 1.3759360342e+00 -6.3540359902e-01
1375 -8.5999135477e-02 1.1897569489e+00 3.5368256968e-01
1376 2.7118923633e-01 -7.4146974664e-01 2.6761016440e+00
1377 9.3338391557e-01 -2.6931922479e+00 1.4996549014e+00
1378 -1.4779820116e+00 -1.5512985339e+00 -7.9454895046e-01
1379 1.4370714773e+00 -2.9126118971e-01 2.4655461076e-01
1380 -1.9179325655e+00 1.2533004381e+00 -3.0101627252e-01
1381 -1.4816724533e+00 3.9310685871e-01 5.6654465093e-01
